PredictionString,image_id
1 0.9998596 238.85004 298.64368 685.6486 876.73364 1 0.7426386 343.2827 414.79565 659.8069 655.34973 1 0.67717016 584.3246 429.0736 645.49854 478.27594 1 0.38899195 466.03723 497.82404 527.2176 530.9036 1 0.08625809 358.1532 422.3968 498.34637 521.83655 1 0.06683317 461.78918 432.30252 640.0043 522.0099 1 0.054822586 380.73468 291.7007 671.1501 736.3822 5 0.067179546 664.7223 3.8840332 714.7848 291.6775 5 0.060803335 610.24615 108.683105 868.73566 549.7614 ,test/3331.jpg
0 0.43605042 355.61792 372.51102 723.228 800.135 1 0.83537644 355.84802 372.58923 723.16943 801.63025 ,test/3332.jpg
0 0.9877029 114.9512 423.69824 805.11084 798.6763 7 0.13478251 35.423164 951.72626 150.0073 1024.0 ,test/3333.jpg
0 0.15049945 530.7188 668.82086 581.4921 748.2575 0 0.090517856 148.28403 779.7891 195.36987 811.5562 0 0.051655095 177.0648 789.6264 252.30324 826.461 1 0.99469936 255.90839 405.69302 593.43335 779.77246 1 0.9146787 125.37819 626.7334 312.9546 806.1566 1 0.8937231 231.38971 320.89478 425.18292 520.4296 1 0.858173 215.53043 636.6881 591.4674 910.01306 1 0.84566385 272.96164 827.7361 526.2139 904.5554 1 0.8334498 236.85945 265.70587 554.7309 508.3629 1 0.81405276 354.12744 417.27948 515.88165 513.7866 1 0.46437722 367.55835 459.49573 520.719 516.8926 1 0.27042085 240.3896 586.10657 287.20554 700.9448 1 0.26447073 222.1707 781.4786 565.20575 857.03485 1 0.19239762 127.602356 619.4654 498.65863 836.5048 1 0.1858209 528.2968 818.5106 570.56244 876.74817 1 0.14467333 338.7973 416.3878 533.35394 584.9529 1 0.118194 516.21686 315.67383 562.16156 471.27203 1 0.081494465 148.28403 779.7891 195.36987 811.5562 1 0.080722466 99.496 261.6765 204.82373 549.5423 1 0.08063573 531.9773 666.7618 599.92236 883.34357 1 0.07278456 276.9179 370.4342 524.2783 524.66797 6 0.99866164 493.74512 134.45883 775.6986 430.5815 7 0.99987173 719.24664 137.05719 1003.88666 573.4642 7 0.99972934 571.7257 417.414 781.18896 755.4998 7 0.99932325 714.5795 541.03406 967.581 998.54785 7 0.9931623 179.5576 146.33458 511.58722 314.57208 7 0.94675714 158.352 378.50696 270.6834 685.7804 7 0.9433063 97.319786 227.11914 279.10477 547.1824 7 0.92538553 161.35522 364.89307 246.38965 462.93213 7 0.86059684 125.60864 625.37885 252.31354 711.49835 7 0.8480471 927.083 562.7117 1024.0 1024.0 7 0.67919767 986.405 377.8573 1023.5773 478.4911 7 0.63021296 947.4959 474.42148 1022.3499 610.8858 7 0.6254753 841.8264 535.4119 954.21497 703.2237 7 0.2751417 95.86166 204.23465 195.62296 569.49084 7 0.17466131 943.4161 463.3883 1020.3735 734.9678 7 0.15675317 154.86066 338.4697 248.13385 545.43604 7 0.09030891 573.4912 398.69876 646.93787 535.8814 7 0.08231181 197.58884 252.7147 282.8778 302.1128 7 0.07963261 694.8823 729.67053 740.0183 807.86145 7 0.07877027 946.7169 578.00885 1024.0 672.88385 7 0.07385525 860.4149 471.95663 1013.70654 695.22406 7 0.064279705 258.1125 265.03336 554.19476 466.18906 7 0.063234255 129.32655 266.8824 281.32556 457.36853 7 0.058334935 837.241 500.66602 965.3298 643.98096 7 0.05110409 148.15698 781.7336 197.57535 813.42914 ,test/3334.jpg
0 0.9999589 53.897552 266.60333 772.8821 961.451 ,test/3335.jpg
0 0.87114483 2.1539917 200.98756 451.45917 586.9531 0 0.7582726 878.06903 251.68362 1021.1235 314.4559 0 0.576087 881.04803 740.5045 988.94977 956.51294 0 0.48109692 0.39189148 314.04544 83.72906 392.7814 0 0.31044495 387.97437 934.58136 784.5912 1020.2128 0 0.17868234 17.795578 348.13647 78.256424 392.29883 0 0.15876782 0.025184631 306.02942 125.44005 561.9032 0 0.14374547 845.7654 262.67612 1021.31885 426.76266 0 0.08246311 882.06323 230.44275 1012.13086 290.90167 0 0.07759308 76.60066 199.25636 377.78247 469.19452 0 0.07253432 873.0274 687.9093 1021.3046 1008.86316 0 0.072059534 877.00916 231.81715 955.68164 281.2476 0 0.070199355 183.0219 202.47287 360.3849 348.66666 0 0.066448994 423.06238 896.25415 527.534 954.3872 0 0.05839926 493.59067 257.07242 690.46515 415.14273 0 0.058296777 53.478775 347.79166 454.10815 558.5791 0 0.057805076 422.26468 254.38736 666.93097 484.74594 1 0.59413046 0.0 312.27237 83.02945 392.7847 1 0.36533904 632.33466 80.57951 936.289 403.6595 1 0.21438408 610.3701 261.6489 690.3616 351.34012 1 0.19555767 426.37033 169.96803 480.0847 200.73137 1 0.060768973 17.795578 348.13647 78.256424 392.29883 1 0.059353784 0.025184631 306.02942 125.44005 561.9032 1 0.057390448 515.25146 255.63965 689.9874 368.01343 3 0.055240806 83.71028 201.38237 511.22168 587.94366 5 0.2605758 83.71028 201.38237 511.22168 587.94366 5 0.19857165 386.68997 932.682 788.03784 1023.896 5 0.18191169 881.6179 401.32788 1019.8821 452.638 5 0.15846193 830.7696 262.32693 1020.88873 440.07858 5 0.15816768 990.4734 400.44995 1024.0 487.53326 5 0.1429841 429.74893 170.5636 478.30862 202.93936 5 0.10175192 388.17197 249.23657 653.3087 592.74774 5 0.07880829 412.46814 341.68964 1018.8468 776.0368 5 0.07779489 419.69086 173.42706 475.37683 218.19455 5 0.064391665 287.45105 190.95467 544.1741 483.4759 5 0.055072125 964.17554 401.3004 1024.0 456.47614 6 0.94687736 451.20316 111.95123 740.47107 321.7107 6 0.9382458 351.21948 382.5875 1009.57556 1007.6555 6 0.9283564 625.44434 80.52055 935.4758 407.21918 6 0.6107729 346.2294 96.21832 953.07654 421.73364 6 0.18268622 13.306473 474.81415 440.7351 1011.72015 6 0.15441824 419.71716 330.63452 1020.74695 738.2765 6 0.13322519 69.6741 226.60574 1024.0 842.4005 6 0.080802 7.3604736 174.83925 873.2767 607.2795 6 0.06052047 925.33527 399.12653 1022.54706 720.2763 7 0.9864401 142.69864 932.54047 440.14767 1022.2603 7 0.9159239 830.3669 261.27936 1021.5263 457.0011 7 0.58681995 387.66595 933.3457 785.55035 1023.2256 7 0.4791792 872.52844 716.22644 1009.7554 979.37366 7 0.2959062 152.62547 547.5493 458.79797 1023.74695 7 0.13526437 381.16132 879.0751 872.0284 1016.5303 7 0.13028175 1.5801697 207.59236 715.95935 591.8239 7 0.12791096 860.4708 240.16016 1021.3823 667.0643 7 0.11255106 522.4189 375.65018 597.0545 453.74783 7 0.10584674 880.8969 401.90155 1005.4903 457.3534 7 0.092981085 747.087 965.4456 935.8466 1023.3107 7 0.06788662 827.9558 348.8609 1019.7457 1024.0 7 0.05605585 900.09595 751.205 987.2821 911.31805 7 0.052443113 990.4734 400.44995 1024.0 487.53326 ,test/3336.jpg
0 0.14273138 271.82855 993.6925 324.42108 1024.0 1 0.99996245 239.1907 545.32306 750.58765 881.3051 ,test/3337.jpg
7 0.99985445 180.36331 422.86255 418.7014 930.37524 7 0.9997987 492.2068 129.3341 908.92566 921.9132 7 0.9905295 505.50873 120.25305 783.3204 642.3852 7 0.3208087 731.6191 255.66917 862.9714 341.24374 7 0.16566658 182.66385 425.0719 376.75888 671.006 7 0.08161806 746.58887 279.9294 796.698 323.6207 ,test/3338.jpg
3 0.9999825 403.0063 381.216 736.73444 754.54156 ,test/3339.jpg
0 0.6863933 354.64935 318.4182 768.46844 618.96216 7 0.48411047 354.8485 317.64096 768.40186 618.95044 ,test/3340.jpg
0 0.27680564 1.7415771 572.65375 130.48474 624.5529 0 0.13165939 0.0 498.2664 76.25166 521.6164 0 0.07771897 604.928 696.2978 739.9697 723.7437 0 0.07508833 4.743698 572.05676 149.45453 683.79944 0 0.06904875 0.0 500.5059 66.811615 538.42267 1 0.99234056 676.0374 232.8115 766.4799 364.42136 1 0.975267 580.7505 488.204 802.5348 718.6803 1 0.86179876 713.9802 520.9259 792.646 556.1155 1 0.8609955 603.80347 353.57245 777.40356 437.01282 1 0.80841845 804.9783 461.00806 951.75244 827.1019 1 0.77811795 565.10156 702.1528 795.9033 767.30695 1 0.71595585 690.14374 386.02747 811.2907 523.4395 1 0.70315516 588.6545 486.38388 688.95 548.5725 1 0.6933106 563.75806 630.8726 801.5095 771.8837 1 0.42896608 608.7529 357.8687 791.76624 510.8208 1 0.3419579 654.68915 366.2882 762.3377 432.0288 1 0.26253545 812.10345 478.79446 956.6021 651.3163 1 0.237972 558.26276 626.5978 604.1589 706.4094 1 0.21226656 692.5519 455.67514 801.8179 524.068 1 0.20629 686.8276 519.98596 713.3908 552.4419 1 0.20067431 592.5969 434.96466 691.7904 544.2891 1 0.1795236 579.59607 520.99286 807.16724 617.0892 1 0.17746885 582.14514 477.22772 691.01917 705.45294 1 0.17526834 576.2598 629.3459 609.7481 679.4379 1 0.16851345 684.0921 493.30624 707.7005 552.6125 1 0.14325416 580.1183 631.20996 615.6975 713.9855 1 0.14041787 562.3213 672.334 613.4049 708.19836 1 0.13139194 604.928 696.2978 739.9697 723.7437 1 0.117906265 682.53265 376.34326 815.2902 709.239 1 0.115265824 704.93085 518.3208 796.33966 612.30835 1 0.11236542 589.4046 530.61273 711.347 555.6474 1 0.108888775 657.3401 346.83762 770.56934 373.89053 1 0.107812986 650.5357 362.18033 750.9183 536.84906 1 0.10402178 598.3323 476.96658 687.3767 502.05807 1 0.09839588 678.68085 707.8883 781.8464 727.249 1 0.09659854 676.4537 243.13258 826.5246 545.5649 1 0.09477502 575.43243 565.1643 606.92645 682.2395 1 0.093041584 355.85635 661.1002 583.77454 953.4866 1 0.07571604 584.2669 489.80862 697.40656 605.18365 1 0.07273006 600.9295 433.0309 787.51666 520.7656 1 0.070231415 608.2304 352.32767 773.02716 386.95926 1 0.064281225 656.894 365.7121 780.2839 399.94806 1 0.06373248 675.5081 344.71194 853.1691 427.2816 1 0.062897354 798.0865 427.81445 1024.0 652.9486 1 0.06249026 601.8489 698.1837 717.76746 759.3955 1 0.057569165 664.0593 237.44803 790.8932 423.03152 1 0.056060642 560.2505 551.3171 612.21204 711.95685 1 0.05170956 806.4989 533.8699 833.2715 641.9369 1 0.05036866 713.4689 508.21442 794.93555 527.4261 5 0.60659623 0.03275299 489.74133 149.79913 682.2588 5 0.3321417 356.24097 661.67725 580.8349 953.22815 5 0.09301441 0.8989105 565.4796 132.6732 624.505 6 0.8924379 356.80957 662.3529 579.9466 952.8402 6 0.59827214 599.8696 434.8711 687.56934 503.26282 6 0.5904104 0.65102386 489.75363 141.6748 638.69714 6 0.103990056 0.67817307 502.7461 90.201675 590.9469 6 0.06648148 0.0 497.92017 97.58435 542.2562 7 0.9998753 118.82102 444.83768 284.24463 648.92523 7 0.99958676 273.10556 351.87723 445.39975 693.20386 7 0.18719138 815.0804 521.41095 949.74677 647.435 7 0.14305063 803.5565 448.45996 954.24854 828.28723 7 0.07023664 0.2057724 486.81018 144.2709 645.4374 ,test/3341.jpg
0 0.48272377 0.9695358 67.184494 161.04276 250.42284 0 0.19297236 0.600235 22.811783 317.78192 510.2516 0 0.14446583 522.5766 45.70041 801.0203 807.6461 0 0.105460696 634.80255 87.52646 747.7297 804.303 0 0.086227454 0.0 19.609528 416.82697 1020.3109 0 0.053906932 0.0 7.06485 368.14813 268.32758 1 0.07012939 368.2377 752.6807 513.3851 908.77875 5 0.98590624 326.683 383.1678 546.56494 748.30316 5 0.8089944 327.50635 339.1346 674.27936 876.176 5 0.7726921 364.07974 754.0906 511.62643 913.64197 5 0.69613236 510.68445 376.80695 666.9142 859.2026 5 0.5778175 723.7165 594.80664 832.5965 762.0747 5 0.53439546 705.1533 135.00467 803.8601 784.6173 5 0.5343463 368.58908 672.91003 557.74646 912.0575 5 0.4066967 531.8455 117.52518 742.11456 857.6245 5 0.36444652 432.35626 7.0993195 653.1696 381.1374 5 0.30829126 640.3363 102.78308 735.6627 794.0313 5 0.26748678 603.8717 59.735718 820.2294 788.96594 5 0.19660152 771.8027 600.4433 833.5644 727.57245 5 0.17829297 399.93417 651.2477 539.88245 777.79175 5 0.16158989 702.3385 491.6031 830.2969 774.55963 5 0.14193411 409.49823 28.02835 824.451 410.3248 5 0.13882074 417.81253 87.057434 801.3646 752.6993 5 0.08254148 331.2665 15.066345 1023.3187 789.3961 5 0.06562692 709.196 358.60535 807.44855 701.7875 5 0.060389634 501.9018 659.82214 558.82574 870.6786 6 0.12607875 753.7361 512.24994 813.6887 637.89594 7 0.97439915 191.14066 24.591705 1018.5532 998.09375 7 0.53442997 774.9324 12.240906 1013.35205 734.2071 7 0.3181111 465.7242 5.7259827 1010.9708 762.79785 7 0.29191333 977.1712 71.43944 1024.0 535.23364 7 0.25031534 4.055008 25.689026 487.73602 1001.6331 7 0.20839025 285.4737 113.97644 723.1022 920.7483 7 0.13666995 710.9856 150.98108 817.489 777.7615 7 0.136594 0.0 6.636406 366.86124 249.27795 7 0.0760329 369.77905 691.0554 555.6913 909.67944 7 0.06630644 432.35626 7.0993195 653.1696 381.1374 7 0.061085787 410.61688 27.22174 837.9526 437.6251 7 0.058196016 526.6977 32.405426 776.66144 855.2479 ,test/3342.jpg
5 0.9994967 238.99359 281.4173 781.4613 685.56995 7 0.07837099 241.32196 283.13464 779.00714 687.38135 ,test/3343.jpg
3 0.9990025 223.9271 32.276276 447.9426 340.021 3 0.07366525 250.95056 29.32763 452.85773 175.62668 5 0.06013685 0.20576096 787.5205 64.295334 925.9469 7 0.99893206 208.02597 451.7063 945.291 938.1886 7 0.268002 203.3926 494.899 621.92883 923.65546 7 0.18179213 0.0 787.77075 69.2262 921.8773 ,test/3344.jpg
0 0.3229955 506.29126 370.42566 666.02014 472.15784 0 0.05726668 516.7901 387.8584 800.8 575.72363 0 0.056836385 578.6341 412.22003 805.5711 681.68854 1 0.082631804 326.51605 281.2938 832.967 611.1571 5 0.9884255 458.6551 77.196236 738.06854 319.8704 6 0.9027527 340.9491 272.41016 828.5923 629.2864 6 0.4541065 583.7261 422.3095 790.23047 702.1246 6 0.25483656 681.2475 422.0507 798.441 572.7495 6 0.2498649 725.0744 337.50134 827.0606 550.1124 6 0.15454294 652.6908 444.71844 780.77576 618.83905 6 0.1507933 720.33887 424.66104 789.94434 544.71875 6 0.12544104 701.9616 447.80408 773.42914 536.20703 6 0.11937642 333.2121 467.40005 750.86835 701.6604 6 0.11068922 743.1561 388.13028 809.0658 508.5942 6 0.064663224 516.7901 387.8584 800.8 575.72363 7 0.9966067 284.32138 487.85718 599.64636 900.9457 7 0.28810236 285.08817 282.24475 836.1432 833.61206 7 0.051142417 313.21887 485.68478 726.81824 714.70264 ,test/3345.jpg
0 0.90179443 205.81766 892.13617 512.2814 1018.9682 2 0.12888028 334.0304 344.7663 612.5213 763.60236 5 0.9976084 335.3219 346.92798 609.88464 778.3126 ,test/3346.jpg
0 0.096899614 954.5236 487.8172 1022.4781 538.0933 1 0.9683859 118.42568 195.40128 335.47552 434.44907 1 0.93093246 0.0 683.82196 908.7549 1018.6165 1 0.7423751 625.63904 538.1058 1024.0 1022.6337 1 0.7144701 4.580261 870.2063 370.2076 1019.151 1 0.5157057 747.4651 297.0406 1023.6847 569.0668 1 0.47962424 279.81244 561.6714 1000.4191 1024.0 1 0.4583986 622.8439 729.8278 932.75806 1015.86725 1 0.40973857 255.51001 765.87115 812.7954 1018.8304 1 0.3386099 663.6899 1.4781494 1024.0 550.6792 1 0.30449936 27.311981 14.419861 984.43896 911.6015 1 0.22588171 0.0 448.6238 691.84796 1015.4591 1 0.15727921 719.5975 212.49777 1016.2974 969.44556 1 0.08876476 0.0 697.1649 453.16833 1020.5791 7 0.94083035 28.590668 22.826752 976.3248 921.2992 7 0.07485602 3.3995361 699.68854 501.80618 902.1877 ,test/3347.jpg
0 0.14410573 317.94586 454.7548 428.2658 536.5264 3 0.9056959 317.97635 454.68008 428.27585 536.5879 ,test/3348.jpg
5 0.99897707 391.4098 359.74576 576.9636 663.41077 5 0.4768649 6.592251 427.19888 86.664825 505.92984 ,test/3349.jpg
1 0.83646476 250.7624 410.1678 725.1674 658.8437 7 0.57794243 255.46318 411.4558 722.5712 659.20264 ,test/3350.jpg
5 0.15226828 461.3846 172.41418 666.24097 885.02673 7 0.98596627 461.03064 156.43777 666.4674 885.99744 ,test/3351.jpg
0 0.88506824 312.27673 321.42065 702.2332 736.1968 1 0.4175002 312.5569 320.4464 699.02856 736.2285 ,test/3352.jpg
0 0.96152836 0.0 10.695404 1023.9551 1023.51917 1 0.99899024 279.8172 153.12231 840.1591 675.94507 7 0.0840076 281.89554 162.68988 839.1577 672.15186 ,test/3353.jpg
3 0.10746439 286.04965 0.0 1019.33594 466.33066 4 0.54586166 287.8686 0.6824188 1014.565 466.8888 5 0.9208883 258.61786 448.4484 1012.5225 1020.021 5 0.84451276 289.75522 0.0 1022.4961 463.31622 ,test/3354.jpg
0 0.9737328 85.89188 350.1532 667.9165 761.71545 0 0.9250132 383.6983 48.544125 985.055 136.06784 0 0.09546608 841.9907 11.012018 1024.0 72.12559 0 0.057410225 645.66394 3.091114 1024.0 63.069637 1 0.14044908 634.7507 0.62814903 1024.0 42.1276 1 0.06344263 767.38824 0.0 992.97736 35.30259 2 0.2075821 767.38824 0.0 992.97736 35.30259 2 0.088344 648.5741 1.6838512 1024.0 47.227333 5 0.16504052 378.53897 49.363937 990.046 135.65385 5 0.14783235 656.09814 0.93224907 1024.0 42.439438 5 0.103956595 87.28256 349.58408 666.3578 762.00964 5 0.050966732 768.96484 0.0 995.3994 34.534508 7 0.060061418 648.5741 1.6838512 1024.0 47.227333 ,test/3355.jpg
0 0.99375206 220.38147 263.17703 288.09222 378.95578 0 0.9332098 393.5903 658.767 455.02536 777.2437 0 0.44243035 222.62808 280.01407 804.80554 859.9535 0 0.23783307 218.94011 257.10245 351.27374 483.24448 0 0.20487913 468.07306 521.34125 813.8304 852.27655 0 0.1568399 346.39218 656.30334 448.85483 887.94995 0 0.13474596 71.91042 420.53726 223.18222 483.67935 0 0.09656731 229.39278 345.41254 662.35095 723.7718 0 0.09408302 516.7993 106.276855 809.46814 835.12964 0 0.07232647 0.0 490.48877 34.574783 518.4635 0 0.06112945 572.7094 1005.1379 646.2277 1021.3787 1 0.14232096 228.72685 345.54608 644.9464 719.4327 1 0.09685726 223.87042 215.20721 811.082 864.4838 3 0.07977015 339.40005 781.23865 445.15536 877.1138 4 0.957099 529.37024 100.586105 789.7323 603.49133 4 0.5337156 578.7218 536.2628 784.00024 604.10583 5 0.8868977 339.30084 781.2627 445.1291 877.06177 5 0.23095259 527.45764 101.94852 789.1848 602.4319 ,test/3356.jpg
0 0.9965071 312.30933 438.5338 631.1537 644.38196 0 0.9471045 196.98901 797.09906 305.88736 891.663 0 0.87143815 111.43162 743.78906 224.65924 849.5676 0 0.3460539 112.45356 738.86835 303.61948 889.35126 0 0.09246039 61.232567 854.27686 103.84487 915.1221 ,test/3357.jpg
3 0.5400674 764.5252 344.30002 862.86786 466.30093 7 0.9988815 605.3776 422.0099 763.5152 586.9283 7 0.97944677 147.81361 484.71283 591.8918 704.4775 7 0.053155683 253.63445 490.62766 593.08685 622.7047 ,test/3358.jpg
0 0.72379035 8.704926 310.2051 947.54443 810.33276 1 0.8547443 6.274109 308.4235 948.1458 813.4818 ,test/3359.jpg
1 0.9993237 479.35077 374.7051 1016.35187 797.6161 1 0.13722031 249.41371 464.00653 429.16187 595.5273 5 0.9924177 266.70715 569.95056 400.63635 683.27747 5 0.93835723 248.69298 464.93063 428.66187 593.6819 5 0.10950844 413.11826 410.4607 498.6583 576.78357 5 0.08528747 86.59399 471.1318 245.03625 679.4243 5 0.05569237 277.3016 621.33136 398.88052 683.5041 5 0.050515376 422.58728 500.11298 493.42133 572.50836 7 0.67622036 416.3725 410.8661 498.1576 576.4588 7 0.057358112 87.34641 487.7375 237.37714 674.84125 ,test/3360.jpg
3 0.99987185 288.99246 428.88852 659.2289 722.57385 ,test/3361.jpg
0 0.4918395 60.54728 449.50687 147.62543 515.5635 0 0.20993473 308.77524 575.9404 478.1356 618.501 0 0.1985759 6.220087 445.72684 64.18344 505.04208 0 0.19396593 62.72959 438.9139 86.54922 515.05817 0 0.17701367 66.70589 468.14966 133.35185 527.49243 0 0.11430343 8.975685 440.5184 156.2781 523.98773 0 0.091891944 56.213852 439.21545 76.94385 521.5165 0 0.088268265 577.0489 435.64316 629.48224 491.94736 0 0.050219875 493.5928 614.056 633.8841 658.9325 1 0.9937302 1.1586838 437.53955 230.83264 576.6001 1 0.922338 408.01547 449.8599 525.27673 497.2571 1 0.78761625 514.6887 436.4234 624.3662 498.77075 1 0.7444349 477.73987 582.2296 639.8065 656.97424 1 0.6862778 592.03107 551.45996 924.491 635.8607 1 0.63323814 479.99805 558.7239 947.6008 666.77136 1 0.6294684 315.19547 540.51465 558.0703 566.2571 1 0.61897117 74.031685 401.88403 204.62717 512.5323 1 0.5892211 234.55524 573.05804 490.78516 622.96674 1 0.5372158 596.6415 533.3789 940.1343 587.7079 1 0.53307503 229.08417 478.9483 984.91205 662.0489 1 0.52357614 571.75696 435.11127 628.96277 493.19336 1 0.5156843 239.04756 480.34845 613.80237 599.5157 1 0.48398677 279.61517 518.2976 568.8373 572.55774 1 0.46097103 277.85013 479.49405 610.74036 523.08936 1 0.43676874 760.92 472.4793 970.9742 493.963 1 0.4308793 733.8478 566.4895 934.82056 602.8439 1 0.41974467 300.07446 538.5067 576.5901 592.97656 1 0.4086837 135.1749 400.86557 207.0469 494.01285 1 0.38987124 596.1918 471.21503 1020.0648 568.8338 1 0.36139697 408.69852 442.34967 618.6495 518.7492 1 0.3405806 190.505 566.41376 646.7957 650.2059 1 0.34016645 494.02106 613.40784 862.43256 663.4479 1 0.31755787 533.89557 543.8835 619.6702 597.86615 1 0.30303037 315.29333 531.23975 564.065 555.7822 1 0.2993177 544.38324 497.5721 968.3912 645.46356 1 0.29666585 604.1263 557.6316 785.9948 629.61646 1 0.2837715 289.8526 498.08493 599.2642 558.351 1 0.27533674 205.04749 525.1084 642.2302 614.64734 1 0.26922843 757.89923 469.8436 1006.25446 506.64304 1 0.26185286 496.18402 590.6198 631.4621 631.7452 1 0.24052137 302.5242 554.62775 555.5172 576.48834 1 0.23733456 759.5797 581.22015 906.35645 628.1767 1 0.23513219 493.5928 614.056 633.8841 658.9325 1 0.2194587 311.5093 581.73224 474.4929 618.2751 1 0.21386325 464.74393 539.0448 633.9444 634.94226 1 0.2115572 481.278 574.7778 773.13776 646.74396 1 0.21136434 380.41376 488.424 618.8025 511.58392 1 0.20919639 297.3092 482.8946 528.3465 511.9712 1 0.19623294 386.46143 455.70648 1024.0 532.0267 1 0.19333746 610.65027 547.28955 875.3086 566.9846 1 0.19116847 145.72601 543.78815 309.3223 578.41693 1 0.18697432 732.6255 625.4409 858.3795 661.42017 1 0.18501861 183.88647 464.63446 238.32098 490.8435 1 0.17971122 748.6914 476.9922 1021.6581 526.8771 1 0.17841798 324.39563 519.3385 535.67444 543.88416 1 0.1779863 13.941055 512.4157 298.19092 578.89435 1 0.15792996 713.272 555.50464 921.7665 578.8574 1 0.15146187 300.6077 565.09644 537.32135 588.98193 1 0.14609872 718.3543 556.0722 898.50214 657.1137 1 0.12591037 454.2441 566.9846 552.6042 591.099 1 0.11321768 401.10837 442.00665 630.61365 651.95844 1 0.108624116 408.8833 509.99072 605.9429 541.21655 1 0.10595125 283.6068 558.60126 585.5811 616.0684 1 0.10222231 297.06656 492.77005 481.5085 521.5647 1 0.08648184 76.54653 436.26114 149.70422 516.33606 1 0.081206895 269.6349 461.2156 753.47876 551.4239 1 0.08027139 305.09625 510.51627 482.04913 540.49426 1 0.07887999 276.22787 454.71588 560.8928 515.3465 1 0.07043317 246.91422 597.69226 469.32144 635.3468 1 0.070250444 77.71649 401.83206 186.8414 447.69894 1 0.06411334 163.48352 558.5445 301.1914 582.3652 1 0.061735272 394.84738 481.6063 740.57556 519.5005 1 0.06048049 770.22345 593.2768 858.1872 634.65656 1 0.059576776 4.54002 488.3967 30.703705 546.7474 1 0.059422985 333.81857 501.89267 528.1606 536.0908 1 0.057546634 240.35818 509.44788 329.39456 539.89343 1 0.055922575 792.07404 599.3036 903.2608 631.69446 1 0.05376766 544.52386 622.7619 638.21014 663.6348 1 0.050615385 226.86133 487.3441 378.77814 539.55853 5 0.22834022 507.51605 370.75797 565.1313 412.57852 5 0.10652501 307.12 573.6794 479.35803 618.63324 7 0.1079101 308.77524 575.9404 478.1356 618.501 ,test/3362.jpg
3 0.6726116 85.36069 322.7638 733.19604 557.7392 5 0.9506219 96.01367 313.06836 696.2804 559.7692 ,test/3363.jpg
0 0.44316185 683.95917 0.0 786.5579 19.356956 0 0.42700872 365.273 170.86403 462.4829 231.94637 0 0.29704857 456.3927 198.21269 571.5708 256.06097 0 0.17343909 802.60046 0.0 1010.6185 57.92901 0 0.16870111 871.84705 0.0 1015.40674 110.454544 0 0.13393787 842.0731 0.0 962.97327 46.06952 0 0.116863005 873.5224 42.389183 1024.0 238.21844 0 0.10295072 873.0615 47.840412 975.0365 119.58067 0 0.07980939 799.86816 0.0 922.8013 43.01876 0 0.06671939 543.0877 166.29962 591.60895 204.13266 0 0.06462597 356.14117 271.1772 690.4854 477.16205 0 0.05537718 988.9092 201.65631 1018.94226 241.74423 0 0.053104773 365.29254 315.5727 525.7644 451.33093 1 0.999795 216.62842 568.3778 793.70557 1000.82556 1 0.9847141 726.5714 25.895126 1023.89685 435.1407 1 0.856627 873.22394 39.929527 1023.89716 245.057 1 0.7808948 780.81226 4.1549454 1019.96277 254.07867 1 0.5220653 916.50397 0.0 1009.7236 79.72308 1 0.44724238 356.07303 274.13348 688.37744 476.96014 1 0.19310343 821.9285 0.0 1009.6015 92.557175 1 0.19072942 898.47174 114.811325 999.55475 295.45166 1 0.18971612 542.5867 165.93385 657.43054 231.1975 1 0.14071263 863.1971 159.25156 1024.0 439.61752 1 0.13910423 710.19574 23.903961 784.0629 85.47252 1 0.11376468 804.87897 0.0 942.1153 39.548042 1 0.09198477 749.76416 23.671856 783.8605 72.00339 1 0.064934835 895.7644 177.97943 961.9695 242.15073 1 0.06362989 694.2632 12.332748 914.0487 238.50317 1 0.057959944 872.2219 26.061714 1017.22644 109.19262 1 0.05657202 698.9035 49.209064 772.89557 87.097305 2 0.9668228 542.2954 165.59506 657.33105 231.17682 3 0.07757932 456.96362 198.05437 571.68286 256.67383 5 0.9882125 561.8264 260.18137 721.17346 400.96414 5 0.9526146 316.86136 271.36624 697.96606 476.95853 5 0.81376976 966.88824 400.24286 1024.0 497.05585 5 0.6346274 456.21448 198.65814 571.328 255.87119 5 0.44536185 306.623 307.15472 533.87213 462.31305 5 0.42901766 872.85754 47.571648 977.0005 116.02183 5 0.23180184 535.4492 200.93456 572.06116 257.78784 5 0.19072555 364.78 173.10886 463.0574 231.99661 5 0.08650946 869.72754 35.595825 1024.0 241.87198 5 0.08159337 832.8994 0.0 943.8956 63.188442 5 0.08114601 829.0196 35.77547 881.1276 103.3663 5 0.07268779 799.86816 0.0 922.8013 43.01876 5 0.062487006 842.49194 16.727495 916.9917 65.44179 6 0.07032745 980.8346 403.17172 1022.0698 466.57388 7 0.3516404 872.1055 47.124393 976.3953 119.91527 7 0.112586156 353.67078 271.19873 690.98303 477.23663 7 0.09048291 365.29254 315.5727 525.7644 451.33093 7 0.074237555 815.6843 0.0 998.62866 58.303677 7 0.067361794 872.2219 26.061714 1017.22644 109.19262 7 0.061738558 872.5602 40.144897 1024.0 228.74008 7 0.058104154 845.4835 10.75502 995.3147 89.77573 ,test/3364.jpg
0 0.9997646 252.8613 261.77954 753.4945 733.23517 ,test/3365.jpg
